domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;40/1;1;434 509;8 5;930;936;936;28472;1;75;0.0209139;1.36139e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;487 5;33 489;938;940;940;24222;1;75;0.0173624;1.39508e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;486 500;46 0;940;940;940;3185;1;75;0.00190316;1.67353e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;29 496;465 4;928;940;940;3945;1;75;0.00216456;1.82254e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;488 17;9 492;954;956;956;5809;1;75;0.00439931;1.32043e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;17 5;484 466;928;932;932;18166;1;75;0.0143198;1.26859e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;24 496;470 18;924;934;934;33114;1;75;0.0246947;1.34094e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;3 503;494 4;990;994;994;36577;1;75;0.0268757;1.36097e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;58 13;503 511;943;945;945;16763;1;75;0.0115718;1.4486e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;510 481;34 4;953;973;973;34453;1;75;0.0288065;1.19602e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;480 1;15 464;928;936;936;32032;1;75;0.0241235;1.32783e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;497 23;8 456;922;936;936;43873;1;75;0.0361998;1.21197e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;487 30;36 504;925;929;929;30217;1;75;0.0220052;1.37317e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;3 488;469 16;938;942;942;6327;1;75;0.00390253;1.62126e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;19 511;494 27;959;961;961;6967;1;75;0.00406305;1.71472e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;16 473;499 8;948;960;960;63434;1;78;0.0587523;1.07969e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;492 486;14 7;957;965;965;46280;1;78;0.0427355;1.08294e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;500 495;25 17;953;959;959;25395;1;78;0.0190283;1.33459e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;2 27;446 511;928;930;930;16782;1;78;0.0116465;1.44095e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;462 492;3 2;949;951;951;15616;1;78;0.0103197;1.51322e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;3 511;425 2;931;939;939;53540;1;82;0.0464933;1.15156e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;0 495;440 15;920;926;926;46975;1;82;0.0409485;1.14717e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;490 37;4 503;952;956;956;5683;1;82;0.00334163;1.70067e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;5 505;462 12;950;954;954;19896;1;82;0.0154653;1.28649e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;503 442;22 1;922;930;930;17735;1;82;0.0124299;1.4268e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;58 14;508 490;926;938;938;60552;1;82;0.0561917;1.0776e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;495 11;26 496;954;968;968;74486;1;100;0.0721245;1.03274e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;18 57;499 502;926;938;938;38076;1;100;0.0322322;1.1813e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;483 497;25 17;938;940;940;26524;1;100;0.0201391;1.31704e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;486 1;40 510;955;955;955;2819;1;100;0.00180558;1.56127e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;6 510;426 8;922;936;936;54251;1;100;0.0479523;1.13135e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;38 489;495 7;939;951;951;35280;1;100;0.0267633;1.31822e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;22 489;487 35;919;919;919;7147;1;100;0.00394772;1.81041e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;6 472;486 3;949;953;953;13379;1;100;0.00932052;1.43544e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;2 484;508 5;985;991;991;31983;1;100;0.0225286;1.41966e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;461 21;14 499;925;939;939;65062;1;100;0.0599001;1.08618e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;499 6;64 490;919;923;923;3728;1;100;0.00212286;1.75612e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;489 6;52 500;931;931;931;2794;1;100;0.00171679;1.62745e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;504 41;16 473;920;924;924;30628;1;100;0.0240753;1.27218e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;63 6;509 498;938;942;942;25876;1;100;0.0187448;1.38043e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;487 499;63 2;921;923;923;25746;1;100;0.0198085;1.29974e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;501 496;1 74;922;930;930;34510;1;100;0.0292004;1.18184e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;3 16;437 510;928;950;950;83075;1;103;0.0768963;1.08035e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;487 11;45 500;931;937;937;23991;1;103;0.0176906;1.35614e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;2 462;507 18;949;953;953;19793;1;103;0.012373;1.59969e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;32 507;491 24;942;944;944;23417;1;103;0.0164269;1.42553e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;477 9;12 467;923;927;927;32067;1;103;0.024248;1.32246e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;49 20;497 503;931;937;937;39566;1;103;0.0325738;1.21466e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;495 14;38 502;945;961;961;73251;1;103;0.0656346;1.11604e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;505 14;41 469;919;921;921;6073;1;103;0.00348684;1.74169e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;3 20;478 479;934;938;938;14510;1;103;0.0103854;1.39716e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;23 487;487 22;929;931;931;20050;1;103;0.0138483;1.44783e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;506 33;47 493;919;923;923;31286;1;103;0.0236982;1.32018e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;506 8;24 456;930;936;936;34425;1;103;0.0259866;1.32472e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;8 490;501 13;970;972;972;21675;1;103;0.0151318;1.43242e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;506 510;43 16;957;969;969;63127;1;103;0.059422;1.06235e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;500 18;53 506;935;947;947;31726;1;103;0.0222908;1.42328e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;504 1;6 435;932;946;946;72057;1;103;0.0687248;1.04849e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;11 49;485 500;925;935;935;13733;1;103;0.00988044;1.38992e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;470 494;12 3;949;957;957;29582;1;103;0.0217505;1.36006e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;489 508;14 0;983;989;989;24210;1;103;0.0172262;1.40542e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;508 497;20 28;957;961;961;6213;1;103;0.00362076;1.71594e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;511 23;57 488;919;919;919;4093;2;103;0.00246041;1.66354e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;482 15;2 497;962;968;968;24926;1;103;0.0194032;1.28464e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;38 495;503 24;936;938;938;7007;1;103;0.00398854;1.75678e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;492 48;17 494;921;921;921;5522;2;103;0.00343075;1.60956e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;490 1;3 473;959;965;965;51432;1;103;0.0491264;1.04693e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;511 469;15 38;927;945;945;34175;1;103;0.0286417;1.19319e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;45 9;489 509;944;946;946;16599;1;103;0.0119538;1.3886e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;31 14;489 508;952;958;958;26441;1;103;0.0200802;1.31677e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;503 503;30 19;957;963;963;26174;1;103;0.0204502;1.27989e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;12 503;468 19;940;946;946;4899;2;103;0.00286367;1.71074e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;3 504;506 15;992;994;994;22052;1;103;0.0153761;1.43418e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;467 508;19 15;941;951;951;68543;1;103;0.0642695;1.06649e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;498 488;5 0;981;987;987;26514;1;103;0.0202158;1.31155e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;12 488;498 4;970;974;974;36553;1;103;0.0278642;1.31183e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;495 448;11 3;929;935;935;15776;1;103;0.0105569;1.49438e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;495 469;14 7;943;967;967;51011;1;103;0.0478758;1.06549e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;502 469;0 42;929;941;941;33393;1;103;0.027148;1.23003e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;56 492;502 12;926;928;928;24152;1;103;0.0170761;1.41437e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;486 6;28 500;952;958;958;50188;1;103;0.0455111;1.10276e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;486 487;33 16;924;928;928;25727;1;103;0.0200736;1.28164e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;7 467;488 17;931;937;937;26377;1;103;0.0179536;1.46918e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;39 2;509 457;925;943;943;25323;1;103;0.0197147;1.28447e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;489 26;29 498;932;940;940;46539;1;103;0.0388895;1.1967e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;19 53;487 504;919;927;927;3549;1;103;0.00211559;1.67755e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;511 16;31 476;940;946;946;46515;1;103;0.040604;1.14558e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;493 484;2 45;930;940;940;52289;1;103;0.0481081;1.08691e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;509 1;30 444;922;932;932;53932;1;103;0.0479192;1.12548e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;11 507;501 36;961;963;963;6898;1;103;0.00393288;1.75393e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;5 492;498 4;981;985;985;36758;1;103;0.02728;1.34744e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;503 482;45 14;926;950;950;43962;1;103;0.039101;1.12432e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;480 7;49 496;920;922;922;24544;1;103;0.0186681;1.31476e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;504 19;8 472;949;955;955;30967;1;103;0.0238024;1.301e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;498 504;45 3;954;958;958;3229;1;103;0.00197996;1.63084e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;497 77;0 504;924;924;924;6607;2;103;0.00448158;1.47426e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;457 5;37 509;924;926;926;11558;1;103;0.00768601;1.50377e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;495 35;1 476;935;941;941;45439;1;103;0.038118;1.19206e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;33 43;493 503;920;924;924;25833;1;103;0.0206308;1.25216e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;71 8;511 508;940;944;944;26278;1;103;0.0198933;1.32095e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;434 509;8 5;930;936;936;28472;1;103;0.0212692;1.33865e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;487 5;33 489;938;940;940;24222;1;103;0.0177108;1.36764e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;486 500;46 0;940;940;940;3186;2;103;0.00199825;1.5944e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;29 496;465 4;928;940;940;3945;1;103;0.00243305;1.62142e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;488 17;9 492;954;956;956;5809;1;103;0.00402928;1.4417e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;17 5;484 466;928;932;932;18166;1;103;0.0157118;1.1562e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;24 496;470 18;924;934;934;33114;1;103;0.0248746;1.33124e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;3 503;494 4;990;994;994;36577;1;103;0.0280482;1.30407e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;58 13;503 511;943;945;945;16763;1;103;0.0121207;1.383e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;510 481;34 4;953;973;973;34453;1;103;0.0286739;1.20155e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;480 1;15 464;928;936;936;32032;1;103;0.0245322;1.30571e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;497 23;8 456;922;936;936;43873;1;103;0.0355581;1.23384e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;487 30;36 504;925;929;929;30217;1;103;0.0225756;1.33848e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;3 488;469 16;938;942;942;6328;2;103;0.00393161;1.60952e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;19 511;494 27;959;961;961;6967;1;103;0.00434086;1.60498e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;16 473;499 8;948;960;960;63434;1;103;0.0585044;1.08426e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;492 486;14 7;957;965;965;46280;1;103;0.042981;1.07675e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;500 495;25 17;953;959;959;25395;1;103;0.0192693;1.3179e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;2 27;446 511;928;930;930;16782;1;103;0.0116903;1.43555e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;462 492;3 2;949;951;951;15616;1;103;0.0110107;1.41826e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;3 511;425 2;931;939;939;53540;1;103;0.045764;1.16992e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;0 495;440 15;920;926;926;46975;1;103;0.0413366;1.1364e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;490 37;4 503;952;956;956;5684;2;103;0.00347603;1.6352e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;5 505;462 12;950;954;954;19896;1;103;0.0144195;1.37979e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;503 442;22 1;922;930;930;17735;1;103;0.0123515;1.43585e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;58 14;508 490;926;938;938;60552;1;103;0.0569219;1.06377e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;495 11;26 496;954;968;968;74486;1;103;0.070403;1.05799e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;18 57;499 502;926;938;938;38076;1;103;0.0320319;1.18869e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;483 497;25 17;938;940;940;26524;1;103;0.0205276;1.29212e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;486 1;40 510;955;955;955;2820;2;103;0.0017764;1.58748e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;6 510;426 8;922;936;936;54251;1;103;0.0491595;1.10357e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;38 489;495 7;939;951;951;35280;1;103;0.0329096;1.07203e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;22 489;487 35;919;919;919;7148;2;103;0.00443522;1.61164e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;6 472;486 3;949;953;953;13379;1;103;0.00842034;1.58889e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;2 484;508 5;985;991;991;31983;1;103;0.0224873;1.42227e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;461 21;14 499;925;939;939;65062;1;103;0.0603978;1.07722e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;499 6;64 490;919;923;923;3728;1;103;0.00228322;1.63278e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;489 6;52 500;931;931;931;2795;2;103;0.00180742;1.5464e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;504 41;16 473;920;924;924;30628;1;103;0.0249589;1.22714e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;63 6;509 498;938;942;942;25876;1;103;0.0197189;1.31225e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;487 499;63 2;921;923;923;25746;1;103;0.020751;1.24071e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;501 496;1 74;922;930;930;34510;1;103;0.0287715;1.19945e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;3 16;437 510;928;950;950;83075;1;105;0.0773479;1.07404e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;487 11;45 500;931;937;937;23991;1;105;0.0175261;1.36887e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;2 462;507 18;949;953;953;19793;1;105;0.012365;1.60073e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;32 507;491 24;942;944;944;23417;1;105;0.0164873;1.42031e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;477 9;12 467;923;927;927;32067;1;105;0.0239097;1.34117e+06;BELA*;? Unchecked;v1.6.0-6-g188ab49
