domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;23/1;1;39 2;509 457;925;943;943;23184;0;129;0.0496026;467395;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/1;1;489 26;29 498;932;940;940;41491;0;129;0.0817876;507302;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/1;1;19 53;487 504;919;927;927;3689;0;129;0.0165015;223556;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/1;1;511 16;31 476;940;946;946;40881;0;129;0.0814867;501689;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/1;1;493 484;2 45;930;940;940;52152;0;129;0.11711;445324;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/1;1;509 1;30 444;922;932;932;43947;0;129;0.0852966;515226;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/1;1;11 507;501 36;961;963;963;4566;0;129;0.0186559;244749;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/1;1;5 492;498 4;981;985;985;35880;0;129;0.0713655;502764;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/1;1;503 482;45 14;926;950;950;44921;0;129;0.0972542;461892;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/1;1;480 7;49 496;920;922;922;16450;0;129;0.033224;495124;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/1;1;504 19;8 472;949;955;955;26508;0;129;0.0554295;478229;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/1;1;498 504;45 3;954;958;958;12631;0;129;0.0308359;409619;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/1;1;497 77;0 504;924;924;924;2359;0;129;0.0156147;151076;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/1;1;457 5;37 509;924;926;926;7225;0;129;0.0218182;331146;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;495 35;1 476;935;941;941;40137;0;129;0.0782149;513163;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;33 43;493 503;920;924;924;28074;0;129;0.0588003;477447;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;71 8;511 508;940;944;944;24463;0;129;0.0520809;469711;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;434 509;8 5;930;936;936;26573;0;129;0.0572163;464430;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;487 5;33 489;938;940;940;17541;0;129;0.0363345;482764;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;486 500;46 0;940;940;940;12490;0;129;0.0311316;401201;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;29 496;465 4;928;940;940;5466;0;129;0.0194287;281336;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;488 17;9 492;954;956;956;2642;0;129;0.0163115;161972;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;17 5;484 466;928;932;932;13061;0;129;0.0295877;441433;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;24 496;470 18;924;934;934;32331;0;129;0.0630433;512838;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;3 503;494 4;990;994;994;35590;0;129;0.0685636;519080;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;58 13;503 511;943;945;945;13599;0;129;0.0307097;442825;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;510 481;34 4;953;973;973;33787;0;129;0.0704108;479855;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;480 1;15 464;928;936;936;35660;0;129;0.0689054;517521;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;497 23;8 456;922;936;936;37842;0;129;0.0720961;524883;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;487 30;36 504;925;929;929;26013;0;129;0.0534423;486750;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;3 488;469 16;938;942;942;8072;0;129;0.0257335;313677;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;19 511;494 27;959;961;961;4521;0;129;0.0187447;241188;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;16 473;499 8;948;960;960;66802;0;136;0.13965;478354;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;492 486;14 7;957;965;965;46121;0;136;0.101511;454347;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;500 495;25 17;953;959;959;22217;0;136;0.0472144;470555;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;2 27;446 511;928;930;930;12374;0;136;0.0298804;414118;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;462 492;3 2;949;951;951;11056;0;136;0.0275434;401402;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;3 511;425 2;931;939;939;54138;0;136;0.116903;463104;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;0 495;440 15;920;926;926;46245;0;136;0.0958032;482708;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;490 37;4 503;952;956;956;2540;0;136;0.0164766;154158;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;5 505;462 12;950;954;954;17696;0;136;0.0364368;485663;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;503 442;22 1;922;930;930;14984;0;136;0.0320726;467190;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;58 14;508 490;926;938;938;61076;0;136;0.131453;464622;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;495 11;26 496;954;968;968;74071;0;145;0.152139;486864;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;18 57;499 502;926;938;938;40614;0;145;0.0851602;476913;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;483 497;25 17;938;940;940;22436;0;145;0.0457141;490789;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;486 1;40 510;955;955;955;7215;0;145;0.0226088;319124;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;6 510;426 8;922;936;936;53553;0;145;0.113801;470583;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;38 489;495 7;939;951;951;33669;0;145;0.066236;508319;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;22 489;487 35;919;919;919;4164;0;145;0.0189392;219861;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;6 472;486 3;949;953;953;8342;0;145;0.0234748;355359;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;2 484;508 5;985;991;991;35550;0;145;0.0713682;498121;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;461 21;14 499;925;939;939;66910;0;145;0.136776;489195;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;499 6;64 490;919;923;923;6921;0;145;0.0208544;331872;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;489 6;52 500;931;931;931;6990;0;145;0.0218053;320565;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;504 41;16 473;920;924;924;26139;0;145;0.053381;489668;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;63 6;509 498;938;942;942;24165;0;145;0.0513728;470385;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;487 499;63 2;921;923;923;20955;0;145;0.0416847;502703;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;501 496;1 74;922;930;930;28727;0;145;0.0597631;480681;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;3 16;437 510;928;950;950;81107;0;153;0.169101;479635;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;487 11;45 500;931;937;937;16309;0;153;0.0344176;473857;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;2 462;507 18;949;953;953;8633;0;153;0.0238872;361406;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;32 507;491 24;942;944;944;19848;0;153;0.0396538;500532;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;477 9;12 467;923;927;927;35820;0;153;0.0676246;529689;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;49 20;497 503;931;937;937;34960;0;153;0.06889;507475;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;495 14;38 502;945;961;961;72919;0;153;0.146441;497940;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;505 14;41 469;919;921;921;2406;0;153;0.0155437;154789;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;3 20;478 479;934;938;938;16774;0;153;0.0349675;479703;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;23 487;487 22;929;931;931;18027;0;153;0.0360468;500100;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;506 33;47 493;919;923;923;27183;0;153;0.0553561;491057;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;506 8;24 456;930;936;936;24879;0;153;0.0511451;486439;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;8 490;501 13;970;972;972;19327;0;153;0.0393964;490577;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;506 510;43 16;957;969;969;61827;0;153;0.135941;454806;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;500 18;53 506;935;947;947;27117;0;153;0.0632137;428973;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;504 1;6 435;932;946;946;75700;0;153;0.154728;489247;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;11 49;485 500;925;935;935;21994;0;153;0.0459967;478165;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;470 494;12 3;949;957;957;34327;0;153;0.0697371;492235;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;489 508;14 0;983;989;989;32784;0;153;0.0768821;426419;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;508 497;20 28;957;961;961;18425;0;153;0.854412;21564.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;511 23;57 488;919;919;919;4540;0;153;0.0181098;250693;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;482 15;2 497;962;968;968;28804;0;153;0.0604186;476740;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;38 495;503 24;936;938;938;13237;0;153;0.876189;15107.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;492 48;17 494;921;921;921;9789;0;153;0.77554;12622.2;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;490 1;3 473;959;965;965;54278;0;153;0.116297;466718;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;511 469;15 38;927;945;945;38374;0;153;0.0798838;480373;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;45 9;489 509;944;946;946;20312;0;153;0.0452184;449198;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;31 14;489 508;952;958;958;30898;0;153;0.0649726;475554;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;503 503;30 19;957;963;963;29708;0;153;0.0650478;456710;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;12 503;468 19;940;946;946;13363;0;153;0.900351;14842;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;3 504;506 15;992;994;994;26900;0;153;0.0581355;462712;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;467 508;19 15;941;951;951;70479;0;153;0.149627;471031;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;498 488;5 0;981;987;987;30719;0;153;0.0757248;405666;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;12 488;498 4;970;974;974;46407;0;153;0.0990037;468740;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;495 448;11 3;929;935;935;18031;0;153;0.0452791;398219;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;495 469;14 7;943;967;967;55656;0;153;0.123209;451718;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;502 469;0 42;929;941;941;39563;0;153;0.0863058;458405;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;56 492;502 12;926;928;928;29466;0;153;0.0614685;479367;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;486 6;28 500;952;958;958;53037;0;153;0.113362;467857;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;486 487;33 16;924;928;928;28621;0;153;0.0632494;452510;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;7 467;488 17;931;937;937;36733;0;153;0.0730599;502780;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;39 2;509 457;925;943;943;29318;0;153;0.0646325;453611;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;489 26;29 498;932;940;940;52489;0;153;0.114039;460271;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;19 53;487 504;919;927;927;9770;0;153;0.866439;11276;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;511 16;31 476;940;946;946;51905;0;153;0.112048;463239;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;493 484;2 45;930;940;940;55771;0;153;0.122451;455456;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;509 1;30 444;922;932;932;55981;0;153;0.117564;476176;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;11 507;501 36;961;963;963;13801;0;153;0.913288;15111.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;5 492;498 4;981;985;985;46631;0;153;0.134173;347543;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;503 482;45 14;926;950;950;48854;0;153;0.114537;426534;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;480 7;49 496;920;922;922;27556;0;153;0.0584122;471750;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;504 19;8 472;949;955;955;35575;0;153;0.106236;334867;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;498 504;45 3;954;958;958;18646;0;153;1.06661;17481.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;497 77;0 504;924;924;924;2359;0;153;0.0158088;149220;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;457 5;37 509;924;926;926;20330;0;153;0.821336;24752.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;495 35;1 476;935;941;941;51431;0;153;0.11097;463466;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;33 43;493 503;920;924;924;32202;0;153;0.0670469;480290;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;71 8;511 508;940;944;944;30887;0;153;0.0680613;453811;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;434 509;8 5;930;936;936;35093;0;153;0.0746985;469795;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;487 5;33 489;938;940;940;28049;0;153;0.0591179;474459;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;486 500;46 0;940;940;940;18474;0;153;0.931625;19829.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;29 496;465 4;928;940;940;12344;0;153;0.901081;13699.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;488 17;9 492;954;956;956;10131;0;153;0.865933;11699.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;17 5;484 466;928;932;932;20164;0;153;0.0434096;464506;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;24 496;470 18;924;934;934;41996;0;153;0.0847202;495702;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;3 503;494 4;990;994;994;46372;0;153;0.0998572;464383;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;58 13;503 511;943;945;945;20077;0;153;0.043876;457585;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;510 481;34 4;953;973;973;39455;0;153;0.0852852;462624;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;480 1;15 464;928;936;936;41189;0;153;0.110765;371859;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;497 23;8 456;922;936;936;49376;0;153;0.109682;450173;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;487 30;36 504;925;929;929;34860;0;153;0.0693334;502788;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;3 488;469 16;938;942;942;22567;0;153;0.911821;24749.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;19 511;494 27;959;961;961;17512;0;153;0.936392;18701.6;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;16 473;499 8;948;960;960;70858;0;153;0.146133;484887;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;492 486;14 7;957;965;965;51358;0;153;0.116172;442088;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;500 495;25 17;953;959;959;29253;0;153;0.0637736;458700;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;2 27;446 511;928;930;930;20780;0;153;0.427838;48569.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;462 492;3 2;949;951;951;25753;0;153;0.804976;31992.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;3 511;425 2;931;939;939;59480;0;153;0.143843;413506;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;0 495;440 15;920;926;926;51232;0;153;0.155761;328913;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;490 37;4 503;952;956;956;10045;0;153;0.868905;11560.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;5 505;462 12;950;954;954;23795;0;153;0.0526831;451663;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;503 442;22 1;922;930;930;20117;0;153;0.0435083;462371;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;58 14;508 490;926;938;938;64243;0;153;0.134941;476082;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;495 11;26 496;954;968;968;76852;0;153;0.154433;497639;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;18 57;499 502;926;938;938;42944;0;153;0.0907404;473262;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;483 497;25 17;938;940;940;30396;0;153;0.0666772;455868;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;486 1;40 510;955;955;955;13088;0;153;0.866253;15108.8;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;6 510;426 8;922;936;936;59301;0;153;0.124527;476210;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;38 489;495 7;939;951;951;45032;0;153;0.0965133;466588;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;22 489;487 35;919;919;919;13098;0;153;0.816209;16047.4;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;6 472;486 3;949;953;953;21967;0;153;0.680403;32285.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;2 484;508 5;985;991;991;42823;0;153;0.0877653;487926;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;461 21;14 499;925;939;939;69703;0;153;0.14259;488836;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;499 6;64 490;919;923;923;14005;0;153;0.734033;19079.5;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;489 6;52 500;931;931;931;6990;0;153;0.0218512;319891;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;504 41;16 473;920;924;924;35022;0;153;0.101727;344275;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;63 6;509 498;938;942;942;30366;0;153;0.0659206;460645;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;487 499;63 2;921;923;923;28432;0;153;0.0618426;459748;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;501 496;1 74;922;930;930;36796;0;153;0.0751774;489455;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;3 16;437 510;928;950;950;88132;0;166;0.191042;461323;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;487 11;45 500;931;937;937;27848;0;163;0.0590868;471307;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;2 462;507 18;949;953;953;25765;0;163;0.678292;37985.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;32 507;491 24;942;944;944;30137;0;163;0.0612336;492165;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;477 9;12 467;923;927;927;41406;0;163;0.112787;367116;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;49 20;497 503;931;937;937;43465;0;163;0.0889783;488490;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;495 14;38 502;945;961;961;75602;0;163;0.172343;438671;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;505 14;41 469;919;921;921;10566;0;163;0.79092;13359.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;3 20;478 479;934;938;938;21366;0;163;0.0456132;468417;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;23 487;487 22;929;931;931;24570;0;163;0.0558019;440308;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;506 33;47 493;919;923;923;35833;0;163;0.0717343;499524;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;506 8;24 456;930;936;936;42049;0;163;0.107335;391755;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;8 490;501 13;970;972;972;26455;0;163;0.0586157;451330;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;506 510;43 16;957;969;969;65614;0;163;0.141106;464997;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;500 18;53 506;935;947;947;36593;0;163;0.0738307;495634;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;504 1;6 435;932;946;946;76096;0;163;0.153205;496694;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/2;2;11 49;485 500;925;935;935;24731;0;163;0.0549116;450379;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/2;2;470 494;12 3;949;957;957;36415;0;163;0.0844941;430977;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/3;3;489 508;14 0;983;989;989;32784;0;163;0.0790833;414550;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/3;3;508 497;20 28;957;961;961;18425;0;163;0.852026;21624.9;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/3;3;511 23;57 488;919;919;919;10635;0;163;0.772369;13769.3;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/3;3;482 15;2 497;962;968;968;28804;0;163;0.060813;473649;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/3;3;38 495;503 24;936;938;938;13237;0;163;0.883293;14986;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/3;3;492 48;17 494;921;921;921;9789;0;163;0.764523;12804.1;K*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/3;3;490 1;3 473;959;965;965;54278;0;163;0.119375;454686;K*;? Unchecked;v1.6.0-6-g188ab49
