domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;53/1;1;3 488;469 16;938;942;942;178876;0;219;0.192704;928243;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;19 511;494 27;959;961;961;179393;0;219;0.197043;910427;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;16 473;499 8;948;960;960;180058;0;219;0.202354;889818;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;492 486;14 7;957;965;965;180013;0;219;0.1926;934645;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;500 495;25 17;953;959;959;179455;0;219;0.192555;931967;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;2 27;446 511;928;930;930;178547;0;219;0.194323;918817;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;462 492;3 2;949;951;951;180119;0;219;0.191741;939388;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;3 511;425 2;931;939;939;177721;0;219;0.197577;899500;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;0 495;440 15;920;926;926;177776;0;219;0.191949;926163;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;490 37;4 503;952;956;956;180070;0;219;0.192682;934547;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;5 505;462 12;950;954;954;178865;0;219;0.198018;903277;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;503 442;22 1;922;930;930;179930;0;219;0.191321;940459;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;58 14;508 490;926;938;938;180022;0;219;0.191833;938430;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;495 11;26 496;954;968;968;179736;0;219;0.197685;909204;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;18 57;499 502;926;938;938;179966;0;219;0.193122;931878;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;483 497;25 17;938;940;940;179455;0;219;0.1979;906797;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;486 1;40 510;955;955;955;179455;0;219;0.194102;924539;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;6 510;426 8;922;936;936;177463;0;219;0.191324;927553;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;38 489;495 7;939;951;951;179953;0;219;0.19395;927832;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;22 489;487 35;919;919;919;178847;0;219;0.193886;922432;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;6 472;486 3;949;953;953;179764;0;219;0.194363;924890;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;2 484;508 5;985;991;991;180110;0;219;0.195181;922786;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;461 21;14 499;925;939;939;179999;0;219;0.192982;932722;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;499 6;64 490;919;923;923;177391;0;219;0.192406;921962;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;489 6;52 500;931;931;931;178584;0;219;0.202566;881607;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;504 41;16 473;920;924;924;179138;0;219;0.196423;911999;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;63 6;509 498;938;942;942;180035;0;219;0.198069;908952;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;487 499;63 2;921;923;923;178528;0;219;0.208987;854254;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;501 496;1 74;922;930;930;178169;0;219;0.194271;917115;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;3 16;437 510;928;950;950;178821;0;219;0.189931;941504;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;487 11;45 500;931;937;937;178990;0;219;0.192496;929840;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;2 462;507 18;949;953;953;179899;0;219;0.195685;919328;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;32 507;491 24;942;944;944;179452;0;219;0.193951;925246;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;477 9;12 467;923;927;927;179049;0;219;0.193367;925952;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;49 20;497 503;931;937;937;179939;0;219;0.194065;927208;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;495 14;38 502;945;961;961;179549;0;219;0.1957;917472;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;505 14;41 469;919;921;921;177505;0;219;0.192364;922754;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;3 20;478 479;934;938;938;178561;0;219;0.190786;935925;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;23 487;487 22;929;931;931;179396;0;219;0.197461;908511;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;506 33;47 493;919;923;923;178696;0;219;0.192612;927752;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;506 8;24 456;930;936;936;178016;0;219;0.192691;923842;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;8 490;501 13;970;972;972;179913;0;219;0.1955;920273;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;506 510;43 16;957;969;969;179136;0;219;0.193591;925332;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;500 18;53 506;935;947;947;179001;0;219;0.192628;929259;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;504 1;6 435;932;946;946;178272;0;219;0.191126;932744;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;11 49;485 500;925;935;935;179568;0;219;0.194111;925078;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;470 494;12 3;949;957;957;180036;0;219;0.19366;929652;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;489 508;14 0;983;989;989;360109;0;278;0.336646;1.0697e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;508 497;20 28;957;961;961;358390;0;281;0.339285;1.05631e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;511 23;57 488;919;919;919;355333;0;283;0.32543;1.09189e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;482 15;2 497;962;968;968;360063;0;286;0.328511;1.09605e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;38 495;503 24;936;938;938;359392;0;287;0.32922;1.09165e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;492 48;17 494;921;921;921;359288;0;288;0.329125;1.09165e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;490 1;3 473;959;965;965;359237;0;288;0.326673;1.09968e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;511 469;15 38;927;945;945;358204;0;288;0.326552;1.09693e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;45 9;489 509;944;946;946;359593;0;288;0.32624;1.10223e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;31 14;489 508;952;958;958;359687;0;288;0.326344;1.10217e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;503 503;30 19;957;963;963;358468;0;288;0.335689;1.06786e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;12 503;468 19;940;946;946;357462;0;288;0.325571;1.09795e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;3 504;506 15;992;994;994;359957;0;288;0.341074;1.05536e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;467 508;19 15;941;951;951;359605;0;288;0.326824;1.1003e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;498 488;5 0;981;987;987;360256;0;290;0.327152;1.10119e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;12 488;498 4;970;974;974;360094;0;290;0.327585;1.09924e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;495 448;11 3;929;935;935;360107;0;290;0.327261;1.10037e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;495 469;14 7;943;967;967;360033;0;317;0.331546;1.08592e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;502 469;0 42;929;941;941;359050;0;317;0.327166;1.09745e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;56 492;502 12;926;928;928;359901;0;317;0.328872;1.09435e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;486 6;28 500;952;958;958;359312;0;317;0.333646;1.07693e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;486 487;33 16;924;928;928;358472;0;317;0.325591;1.10099e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;7 467;488 17;931;937;937;359126;0;317;0.331824;1.08228e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;39 2;509 457;925;943;943;357916;0;317;0.324035;1.10456e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;489 26;29 498;932;940;940;359194;0;317;0.328173;1.09453e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;19 53;487 504;919;927;927;359298;0;317;0.32796;1.09555e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;511 16;31 476;940;946;946;357525;0;317;0.325438;1.0986e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;493 484;2 45;930;940;940;358973;0;317;0.335634;1.06954e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;509 1;30 444;922;932;932;353995;0;317;0.321491;1.10111e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;11 507;501 36;961;963;963;358682;0;317;0.325112;1.10326e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;5 492;498 4;981;985;985;360094;0;317;0.327819;1.09845e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;503 482;45 14;926;950;950;357917;0;317;0.33131;1.08031e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;480 7;49 496;920;922;922;357275;0;317;0.325013;1.09926e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;504 19;8 472;949;955;955;358813;0;317;0.337038;1.06461e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;498 504;45 3;954;958;958;358302;0;317;0.325547;1.10062e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;497 77;0 504;924;924;924;360210;0;317;0.331259;1.0874e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;457 5;37 509;924;926;926;359035;0;317;0.326177;1.10074e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;495 35;1 476;935;941;941;359542;0;317;0.328651;1.09399e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;33 43;493 503;920;924;924;359600;0;317;0.349579;1.02867e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;71 8;511 508;940;944;944;360258;0;317;0.336213;1.07152e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;434 509;8 5;930;936;936;360114;0;317;0.328026;1.09782e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;487 5;33 489;938;940;940;358036;0;317;0.323362;1.10723e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;486 500;46 0;940;940;940;358502;0;317;0.324659;1.10424e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;29 496;465 4;928;940;940;358323;0;317;0.326045;1.099e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;488 17;9 492;954;956;956;359653;0;317;0.326325;1.10213e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;17 5;484 466;928;932;932;356395;0;317;0.323736;1.10088e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;24 496;470 18;924;934;934;358004;0;317;0.32432;1.10386e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;3 503;494 4;990;994;994;359980;0;317;0.332302;1.08329e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;58 13;503 511;943;945;945;360200;0;317;0.325656;1.10607e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;510 481;34 4;953;973;973;359254;0;317;0.325695;1.10304e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;480 1;15 464;928;936;936;357682;0;317;0.325092;1.10025e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;497 23;8 456;922;936;936;357763;0;317;0.325657;1.09859e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;487 30;36 504;925;929;929;358991;0;317;0.326664;1.09896e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;3 488;469 16;938;942;942;357765;0;317;0.326696;1.0951e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;19 511;494 27;959;961;961;358776;0;317;0.326391;1.09922e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;16 473;499 8;948;960;960;360116;0;317;0.328827;1.09515e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;492 486;14 7;957;965;965;360033;0;317;0.326682;1.10209e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;500 495;25 17;953;959;959;358913;0;317;0.327681;1.09531e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;2 27;446 511;928;930;930;357094;0;317;0.328923;1.08565e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;462 492;3 2;949;951;951;360236;0;317;0.328643;1.09613e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;3 511;425 2;931;939;939;355442;0;317;0.325669;1.09142e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;0 495;440 15;920;926;926;355552;0;317;0.326273;1.08974e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;490 37;4 503;952;956;956;360144;0;317;0.328858;1.09514e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;5 505;462 12;950;954;954;357744;0;317;0.325572;1.09882e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;503 442;22 1;922;930;930;359861;0;317;0.345375;1.04194e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;58 14;508 490;926;938;938;360051;0;317;0.329865;1.09151e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;495 11;26 496;954;968;968;359457;0;317;0.326096;1.1023e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;18 57;499 502;926;938;938;359934;0;317;0.326504;1.10239e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;483 497;25 17;938;940;940;358913;0;317;0.325381;1.10305e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;486 1;40 510;955;955;955;358942;0;317;0.327383;1.0964e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;6 510;426 8;922;936;936;354924;0;317;0.324056;1.09525e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;38 489;495 7;939;951;951;359910;0;317;0.328224;1.09654e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;22 489;487 35;919;919;919;357702;0;317;0.332829;1.07473e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;6 472;486 3;949;953;953;359543;0;317;0.327217;1.09879e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;2 484;508 5;985;991;991;360220;0;317;0.329339;1.09377e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;461 21;14 499;925;939;939;359999;0;317;0.327684;1.09861e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;499 6;64 490;919;923;923;354854;0;317;0.328135;1.08143e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;489 6;52 500;931;931;931;357260;0;317;0.325248;1.09842e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;504 41;16 473;920;924;924;358294;0;317;0.32836;1.09116e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;63 6;509 498;938;942;942;360072;0;317;0.327484;1.09951e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;487 499;63 2;921;923;923;357066;0;317;0.327011;1.09191e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;501 496;1 74;922;930;930;356350;0;317;0.324689;1.09751e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;3 16;437 510;928;950;950;357642;0;317;0.32567;1.09817e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;487 11;45 500;931;937;937;357946;0;317;0.326216;1.09727e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;2 462;507 18;949;953;953;359805;0;317;0.328603;1.09495e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;32 507;491 24;942;944;944;358893;0;317;0.325721;1.10184e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;477 9;12 467;923;927;927;358120;0;317;0.325772;1.0993e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;49 20;497 503;931;937;937;359878;0;317;0.32655;1.10206e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;495 14;38 502;945;961;961;359100;0;317;0.326675;1.09926e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;505 14;41 469;919;921;921;354974;0;317;0.32343;1.09753e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;3 20;478 479;934;938;938;357147;0;317;0.326997;1.0922e+06;mDijkstra;? Unchecked;v1.6.0-6-g188ab49
