domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;22/1;1;7 467;488 17;931;937;937;26377;0;56;0.0294039;897058;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/1;1;39 2;509 457;925;943;943;25323;0;56;0.0283922;891899;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/1;1;489 26;29 498;932;940;940;46539;0;57;0.0523846;888410;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/1;1;19 53;487 504;919;927;927;3549;0;57;0.0028449;1.24749e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/1;1;511 16;31 476;940;946;946;46515;0;57;0.0511666;909090;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/1;1;493 484;2 45;930;940;940;52289;0;57;0.0576945;906309;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/1;1;509 1;30 444;922;932;932;53932;0;57;0.0588455;916501;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/1;1;11 507;501 36;961;963;963;6898;0;57;0.0105626;653059;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/1;1;5 492;498 4;981;985;985;36758;0;57;0.0384192;956761;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/1;1;503 482;45 14;926;950;950;43962;0;57;0.0513812;855604;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/1;1;480 7;49 496;920;922;922;24544;0;57;0.0267507;917508;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/1;1;504 19;8 472;949;955;955;30967;0;57;0.0343828;900653;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/1;1;498 504;45 3;954;958;958;3229;0;57;0.00406985;793396;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/1;1;497 77;0 504;924;924;924;6606;0;57;0.0086786;761183;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/1;1;457 5;37 509;924;926;926;11558;0;57;0.0138375;835265;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/1;1;495 35;1 476;935;941;941;45439;0;57;0.0488975;929271;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/1;1;33 43;493 503;920;924;924;25833;0;57;0.0299398;862832;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/1;1;71 8;511 508;940;944;944;26278;0;57;0.0282513;930153;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/1;1;434 509;8 5;930;936;936;28472;0;57;0.0314361;905711;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/1;1;487 5;33 489;938;940;940;24222;0;57;0.0265773;911379;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/1;1;486 500;46 0;940;940;940;3185;0;57;0.0035822;889120;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/1;1;29 496;465 4;928;940;940;3945;0;57;0.0055316;713176;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/1;1;488 17;9 492;954;956;956;5809;0;57;0.00752556;771903;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/1;1;17 5;484 466;928;932;932;18166;0;57;0.0214028;848767;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/1;1;24 496;470 18;924;934;934;33114;0;57;0.0349042;948711;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/1;1;3 503;494 4;990;994;994;36577;0;57;0.0399782;914923;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/1;1;58 13;503 511;943;945;945;16763;0;57;0.0195411;857834;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/1;1;510 481;34 4;953;973;973;34453;0;57;0.037193;926331;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/1;1;480 1;15 464;928;936;936;32032;0;57;0.0332238;964127;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/1;1;497 23;8 456;922;936;936;43873;0;57;0.0480769;912559;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/1;1;487 30;36 504;925;929;929;30217;0;57;0.0317217;952566;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/1;1;3 488;469 16;938;942;942;6327;0;57;0.00830792;761562;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/1;1;19 511;494 27;959;961;961;6967;0;57;0.00684332;1.01807e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/1;1;16 473;499 8;948;960;960;63434;0;57;0.0691387;917489;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/1;1;492 486;14 7;957;965;965;46280;0;57;0.0512262;903444;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/1;1;500 495;25 17;953;959;959;25395;0;57;0.0285749;888717;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/1;1;2 27;446 511;928;930;930;16782;0;57;0.0226202;741905;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/1;1;462 492;3 2;949;951;951;15616;0;57;0.019278;810044;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/1;1;3 511;425 2;931;939;939;53540;0;57;0.0566272;945481;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/1;1;0 495;440 15;920;926;926;46975;0;57;0.0496425;946266;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/1;1;490 37;4 503;952;956;956;5683;0;57;0.00841352;675461;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/1;1;5 505;462 12;950;954;954;19896;0;57;0.0226137;879822;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/1;1;503 442;22 1;922;930;930;17735;0;57;0.0212075;836262;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/1;1;58 14;508 490;926;938;938;60552;0;57;0.0665266;910192;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/1;1;495 11;26 496;954;968;968;74486;0;71;0.0857719;868420;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/1;1;18 57;499 502;926;938;938;38076;0;71;0.0416265;914706;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/1;1;483 497;25 17;938;940;940;26524;0;71;0.0293052;905097;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/1;1;486 1;40 510;955;955;955;2819;0;71;0.00280114;1.00638e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/1;1;6 510;426 8;922;936;936;54251;0;71;0.0584766;927739;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/1;1;38 489;495 7;939;951;951;35280;0;71;0.0361506;975918;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/1;1;22 489;487 35;919;919;919;7147;0;71;0.00901109;793134;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/1;1;6 472;486 3;949;953;953;13379;0;71;0.015531;861436;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/1;1;2 484;508 5;985;991;991;31983;0;71;0.0334375;956501;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/1;1;461 21;14 499;925;939;939;65062;0;71;0.0704875;923028;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/1;1;499 6;64 490;919;923;923;3728;0;71;0.00278952;1.33643e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/1;1;489 6;52 500;931;931;931;2794;0;71;0.00434421;643155;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/1;1;504 41;16 473;920;924;924;30628;0;71;0.0345185;887291;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/1;1;63 6;509 498;938;942;942;25876;0;71;0.0283598;912419;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/1;1;487 499;63 2;921;923;923;25746;0;71;0.0285248;902584;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/1;1;501 496;1 74;922;930;930;34510;0;71;0.0389563;885864;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/1;1;3 16;437 510;928;950;950;83075;0;76;0.0919187;903788;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/1;1;487 11;45 500;931;937;937;23991;0;76;0.0271701;882993;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/1;1;2 462;507 18;949;953;953;19793;0;76;0.0208149;950906;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/1;1;32 507;491 24;942;944;944;23417;0;76;0.0255294;917255;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/1;1;477 9;12 467;923;927;927;32067;0;76;0.0438145;731881;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/1;1;49 20;497 503;931;937;937;39566;0;76;0.0497457;795366;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/1;1;495 14;38 502;945;961;961;73251;0;76;0.0949075;771815;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/1;1;505 14;41 469;919;921;921;6073;0;76;0.00468632;1.2959e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/1;1;3 20;478 479;934;938;938;14510;0;76;0.0194675;745345;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/1;1;23 487;487 22;929;931;931;20050;0;76;0.021714;923368;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/1;1;506 33;47 493;919;923;923;31286;0;76;0.0330402;946906;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/1;1;506 8;24 456;930;936;936;34425;0;76;0.0364104;945471;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/1;1;8 490;501 13;970;972;972;21675;0;76;0.0241124;898913;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/1;1;506 510;43 16;957;969;969;63127;0;76;0.0690147;914690;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/1;1;500 18;53 506;935;947;947;31726;0;76;0.0329905;961672;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/1;1;504 1;6 435;932;946;946;72057;0;76;0.0790364;911694;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;98/1;1;11 49;485 500;925;935;935;13733;0;76;0.0179148;766571;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;99/1;1;470 494;12 3;949;957;957;29582;0;76;0.0317785;930881;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;0/2;2;489 508;14 0;983;989;989;63331;0;76;0.0601003;1.05375e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;1/2;2;508 497;20 28;957;961;961;11307;0;76;0.0112864;1.00182e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;2/2;2;511 23;57 488;919;919;919;6999;0;76;0.00497246;1.40755e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;3/2;2;482 15;2 497;962;968;968;52835;0;76;0.0511061;1.03383e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;4/2;2;38 495;503 24;936;938;938;12875;0;76;0.0149127;863358;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;5/2;2;492 48;17 494;921;921;921;9855;0;76;0.0117726;837116;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;6/2;2;490 1;3 473;959;965;965;104225;0;55;0.113906;915005;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;7/2;2;511 469;15 38;927;945;945;64910;0;62;0.0611789;1.06099e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;8/2;2;45 9;489 509;944;946;946;37785;0;62;0.0357838;1.05593e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;9/2;2;31 14;489 508;952;958;958;51450;0;62;0.0489941;1.05013e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;10/2;2;503 503;30 19;957;963;963;56067;0;62;0.0526228;1.06545e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;11/2;2;12 503;468 19;940;946;946;8617;0;62;0.00803863;1.07195e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;12/2;2;3 504;506 15;992;994;994;47005;0;62;0.0415725;1.13068e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;13/2;2;467 508;19 15;941;951;951;136418;0;55;0.138705;983511;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;14/2;2;498 488;5 0;981;987;987;56415;0;62;0.0545519;1.03415e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;15/2;2;12 488;498 4;970;974;974;70866;0;75;0.0665153;1.06541e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;16/2;2;495 448;11 3;929;935;935;33327;0;75;0.0336063;991688;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;17/2;2;495 469;14 7;943;967;967;109175;0;76;0.108058;1.01034e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;18/2;2;502 469;0 42;929;941;941;66108;0;76;0.0633327;1.04382e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;19/2;2;56 492;502 12;926;928;928;54991;0;76;0.0497097;1.10624e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;20/2;2;486 6;28 500;952;958;958;101694;0;55;0.10003;1.01664e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;21/2;2;486 487;33 16;924;928;928;55391;0;62;0.0538136;1.02931e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;22/2;2;7 467;488 17;931;937;937;56421;0;62;0.0504029;1.1194e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;23/2;2;39 2;509 457;925;943;943;49802;0;62;0.0460263;1.08203e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;24/2;2;489 26;29 498;932;940;940;101913;0;55;0.0985906;1.0337e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;25/2;2;19 53;487 504;919;927;927;5982;0;55;0.00822281;727489;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;26/2;2;511 16;31 476;940;946;946;100666;0;55;0.100263;1.00402e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;27/2;2;493 484;2 45;930;940;940;102752;0;69;0.103334;994371;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;28/2;2;509 1;30 444;922;932;932;108669;0;55;0.108242;1.00395e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;29/2;2;11 507;501 36;961;963;963;12716;0;55;0.0152672;832894;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;30/2;2;5 492;498 4;981;985;985;71263;0;74;0.0681195;1.04615e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;31/2;2;503 482;45 14;926;950;950;93689;0;75;0.0913418;1.0257e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;32/2;2;480 7;49 496;920;922;922;52855;0;75;0.0495426;1.06686e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;33/2;2;504 19;8 472;949;955;955;53490;0;75;0.0494053;1.08268e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;34/2;2;498 504;45 3;954;958;958;5328;0;75;0.00733983;725903;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;35/2;2;497 77;0 504;924;924;924;11998;0;75;0.0128835;931266;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;36/2;2;457 5;37 509;924;926;926;6196;0;75;0.00615023;1.00744e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;37/2;2;495 35;1 476;935;941;941;99343;0;55;0.0952905;1.04253e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;38/2;2;33 43;493 503;920;924;924;50885;0;61;0.0503191;1.01125e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;39/2;2;71 8;511 508;940;944;944;50823;0;61;0.0461393;1.10151e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;40/2;2;434 509;8 5;930;936;936;56406;0;61;0.0519041;1.08673e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;41/2;2;487 5;33 489;938;940;940;51446;0;68;0.0475648;1.0816e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;42/2;2;486 500;46 0;940;940;940;5251;0;68;0.00519817;1.01016e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;43/2;2;29 496;465 4;928;940;940;6829;0;68;0.00774148;882131;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;44/2;2;488 17;9 492;954;956;956;10427;0;68;0.0115472;902986;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;45/2;2;17 5;484 466;928;932;932;35595;0;68;0.032589;1.09224e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;46/2;2;24 496;470 18;924;934;934;64011;0;68;0.0603;1.06154e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;47/2;2;3 503;494 4;990;994;994;70892;0;74;0.0654632;1.08293e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;48/2;2;58 13;503 511;943;945;945;38316;0;74;0.0360276;1.06352e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;49/2;2;510 481;34 4;953;973;973;66191;0;75;0.0638433;1.03677e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;50/2;2;480 1;15 464;928;936;936;61836;0;75;0.0588648;1.05047e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;51/2;2;497 23;8 456;922;936;936;95162;0;55;0.0907266;1.04889e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;52/2;2;487 30;36 504;925;929;929;51027;0;61;0.0494239;1.03243e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;53/2;2;3 488;469 16;938;942;942;11483;0;61;0.0148735;772045;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;54/2;2;19 511;494 27;959;961;961;12843;0;61;0.015406;833637;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;55/2;2;16 473;499 8;948;960;960;124377;0;55;0.124921;995644;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;56/2;2;492 486;14 7;957;965;965;98615;0;69;0.0990905;995201;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;57/2;2;500 495;25 17;953;959;959;54009;0;69;0.0511741;1.0554e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;58/2;2;2 27;446 511;928;930;930;33319;0;69;0.0310826;1.07195e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;59/2;2;462 492;3 2;949;951;951;31469;0;69;0.0314619;1.00023e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;60/2;2;3 511;425 2;931;939;939;103583;0;77;0.099754;1.03838e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;61/2;2;0 495;440 15;920;926;926;98942;0;77;0.104896;943240;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;62/2;2;490 37;4 503;952;956;956;10139;0;77;0.0109974;921949;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;63/2;2;5 505;462 12;950;954;954;42699;0;77;0.0426345;1.00151e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;64/2;2;503 442;22 1;922;930;930;37322;0;77;0.0359114;1.03928e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;65/2;2;58 14;508 490;926;938;938;120946;0;78;0.119192;1.01472e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;66/2;2;495 11;26 496;954;968;968;152721;0;55;0.154565;988068;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;67/2;2;18 57;499 502;926;938;938;76716;0;72;0.0759456;1.01014e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;68/2;2;483 497;25 17;938;940;940;56274;0;72;0.0529456;1.06286e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;69/2;2;486 1;40 510;955;955;955;4438;0;72;0.0046012;964531;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;70/2;2;6 510;426 8;922;936;936;105418;0;81;0.104373;1.01001e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;71/2;2;38 489;495 7;939;951;951;66238;0;81;0.0599715;1.10449e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;72/2;2;22 489;487 35;919;919;919;13145;0;81;0.0180733;727315;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;73/2;2;6 472;486 3;949;953;953;25805;0;81;0.0250257;1.03114e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;74/2;2;2 484;508 5;985;991;991;67714;0;81;0.0609941;1.11017e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;75/2;2;461 21;14 499;925;939;939;135987;0;55;0.13437;1.01203e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;76/2;2;499 6;64 490;919;923;923;4837;0;55;0.00365545;1.32323e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;77/2;2;489 6;52 500;931;931;931;4429;0;55;0.00619462;714976;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;78/2;2;504 41;16 473;920;924;924;52787;0;67;0.0531182;993766;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;79/2;2;63 6;509 498;938;942;942;50161;0;67;0.0467276;1.07348e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;80/2;2;487 499;63 2;921;923;923;55590;0;68;0.0540105;1.02924e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;81/2;2;501 496;1 74;922;930;930;68784;0;68;0.0670746;1.02549e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;82/2;2;3 16;437 510;928;950;950;166153;0;99;0.166435;998303;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;83/2;2;487 11;45 500;931;937;937;50913;0;99;0.0507029;1.00414e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;84/2;2;2 462;507 18;949;953;953;34113;0;99;0.0310385;1.09905e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;85/2;2;32 507;491 24;942;944;944;53548;0;99;0.0474553;1.12839e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;86/2;2;477 9;12 467;923;927;927;61875;0;99;0.0578267;1.07001e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;87/2;2;49 20;497 503;931;937;937;80139;0;99;0.0757926;1.05735e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;88/2;2;495 14;38 502;945;961;961;150420;0;74;0.150905;996787;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;89/2;2;505 14;41 469;919;921;921;10974;0;74;0.012384;886145;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;90/2;2;3 20;478 479;934;938;938;31393;0;74;0.0309305;1.01495e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;91/2;2;23 487;487 22;929;931;931;42928;0;74;0.0409248;1.04895e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;92/2;2;506 33;47 493;919;923;923;53589;0;74;0.0519172;1.0322e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;93/2;2;506 8;24 456;930;936;936;68091;0;80;0.0618009;1.10178e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;94/2;2;8 490;501 13;970;972;972;46142;0;80;0.0430921;1.07078e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;95/2;2;506 510;43 16;957;969;969;129652;0;84;0.129545;1.00083e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;96/2;2;500 18;53 506;935;947;947;52641;0;84;0.0478954;1.09908e+06;mA*;? Unchecked;v1.6.0-6-g188ab49
maps;unit;97/2;2;504 1;6 435;932;946;946;143961;0;74;0.145784;987493;mA*;? Unchecked;v1.6.0-6-g188ab49
