domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
maps;unit;45/1;1;17 5;484 466;928;932;932;13061;0;129;0.0440541;296477;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/1;1;24 496;470 18;924;934;934;32331;0;129;0.086043;375754;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/1;1;3 503;494 4;990;994;994;35590;0;129;0.0945082;376581;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/1;1;58 13;503 511;943;945;945;13599;0;129;0.0442351;307426;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/1;1;510 481;34 4;953;973;973;33787;0;129;0.0942929;358320;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/1;1;480 1;15 464;928;936;936;35660;0;129;0.0922651;386495;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/1;1;497 23;8 456;922;936;936;37842;0;129;0.0963162;392893;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/1;1;487 30;36 504;925;929;929;26013;0;129;0.0726421;358098;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/1;1;3 488;469 16;938;942;942;8072;0;129;0.0365085;221099;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/1;1;19 511;494 27;959;961;961;4521;0;129;0.0284726;158784;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/1;1;16 473;499 8;948;960;960;66802;0;136;0.1759;379774;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/1;1;492 486;14 7;957;965;965;46121;0;136;0.129662;355702;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/1;1;500 495;25 17;953;959;959;22217;0;136;0.0653119;340168;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/1;1;2 27;446 511;928;930;930;12374;0;136;0.0427427;289500;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/1;1;462 492;3 2;949;951;951;11056;0;136;0.0416526;265433;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/1;1;3 511;425 2;931;939;939;54138;0;136;0.147919;365998;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/1;1;0 495;440 15;920;926;926;46245;0;136;0.124207;372322;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/1;1;490 37;4 503;952;956;956;2540;0;136;0.0245535;103447;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/1;1;5 505;462 12;950;954;954;17696;0;136;0.0528211;335018;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/1;1;503 442;22 1;922;930;930;14984;0;136;0.0464304;322719;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/1;1;58 14;508 490;926;938;938;61076;0;136;0.165881;368192;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/1;1;495 11;26 496;954;968;968;74071;0;145;0.191104;387596;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/1;1;18 57;499 502;926;938;938;40614;0;145;0.110696;366897;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/1;1;483 497;25 17;938;940;940;22436;0;145;0.0648353;346046;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/1;1;486 1;40 510;955;955;955;7215;0;145;0.0330183;218515;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/1;1;6 510;426 8;922;936;936;53553;0;145;0.146516;365510;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/1;1;38 489;495 7;939;951;951;33669;0;145;0.088829;379032;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/1;1;22 489;487 35;919;919;919;4164;0;145;0.027456;151661;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/1;1;6 472;486 3;949;953;953;8342;0;145;0.0354726;235168;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/1;1;2 484;508 5;985;991;991;35550;0;145;0.0965655;368144;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/1;1;461 21;14 499;925;939;939;66910;0;145;0.172557;387757;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/1;1;499 6;64 490;919;923;923;6921;0;145;0.0318845;217065;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/1;1;489 6;52 500;931;931;931;6990;0;145;0.0328645;212692;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/1;1;504 41;16 473;920;924;924;26139;0;145;0.0739265;353581;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/1;1;63 6;509 498;938;942;942;24165;0;145;0.071599;337505;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/1;1;487 499;63 2;921;923;923;20955;0;145;0.0584157;358722;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/1;1;501 496;1 74;922;930;930;28727;0;145;0.0801353;358481;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/1;1;3 16;437 510;928;950;950;81107;0;153;0.212214;382195;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/1;1;487 11;45 500;931;937;937;16309;0;153;0.0489317;333301;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/1;1;2 462;507 18;949;953;953;8633;0;153;0.0414296;208378;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/1;1;32 507;491 24;942;944;944;19848;0;153;0.0578217;343262;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/1;1;477 9;12 467;923;927;927;35820;0;153;0.0921968;388517;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/1;1;49 20;497 503;931;937;937;34960;0;153;0.101487;344478;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/1;1;495 14;38 502;945;961;961;72919;0;153;0.196663;370782;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/1;1;505 14;41 469;919;921;921;2406;0;153;0.0233552;103018;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/1;1;3 20;478 479;934;938;938;16774;0;153;0.0534153;314030;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/1;1;23 487;487 22;929;931;931;18027;0;153;0.0544215;331248;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/1;1;506 33;47 493;919;923;923;27183;0;153;0.0781606;347784;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/1;1;506 8;24 456;930;936;936;24879;0;153;0.0724705;343298;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/1;1;8 490;501 13;970;972;972;19327;0;153;0.0596336;324096;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/1;1;506 510;43 16;957;969;969;61827;0;153;0.175921;351448;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/1;1;500 18;53 506;935;947;947;27117;0;153;0.0757408;358024;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/1;1;504 1;6 435;932;946;946;75700;0;153;0.191519;395261;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/1;1;11 49;485 500;925;935;935;21994;0;153;0.06385;344464;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/1;1;470 494;12 3;949;957;957;34327;0;153;0.0956155;359011;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/2;2;489 508;14 0;983;989;989;32784;0;153;0.102451;319998;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/2;2;508 497;20 28;957;961;961;18425;0;153;1.02255;18018.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/2;2;511 23;57 488;919;919;919;4540;0;153;0.026831;169207;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/2;2;482 15;2 497;962;968;968;28804;0;153;0.0832233;346105;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/2;2;38 495;503 24;936;938;938;13237;0;153;1.08929;12151.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;5/2;2;492 48;17 494;921;921;921;9789;0;153;0.946756;10339.5;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;6/2;2;490 1;3 473;959;965;965;54278;0;153;0.150938;359604;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;7/2;2;511 469;15 38;927;945;945;38374;0;153;0.104937;365687;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;8/2;2;45 9;489 509;944;946;946;20312;0;153;0.062276;326161;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;9/2;2;31 14;489 508;952;958;958;30898;0;153;0.0959815;321916;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;10/2;2;503 503;30 19;957;963;963;29708;0;153;0.08769;338784;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;11/2;2;12 503;468 19;940;946;946;13363;0;153;1.10791;12061.5;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;12/2;2;3 504;506 15;992;994;994;26900;0;153;0.0794088;338753;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;13/2;2;467 508;19 15;941;951;951;70479;0;153;0.204968;343853;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;14/2;2;498 488;5 0;981;987;987;30719;0;153;0.101712;302018;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;15/2;2;12 488;498 4;970;974;974;46407;0;153;0.128452;361278;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;16/2;2;495 448;11 3;929;935;935;18031;0;153;0.0616255;292590;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;17/2;2;495 469;14 7;943;967;967;55656;0;153;0.15861;350898;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;18/2;2;502 469;0 42;929;941;941;39563;0;153;0.1132;349498;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;19/2;2;56 492;502 12;926;928;928;29466;0;153;0.0830441;354824;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;20/2;2;486 6;28 500;952;958;958;53037;0;153;0.145837;363673;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;21/2;2;486 487;33 16;924;928;928;28621;0;153;0.083953;340917;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;22/2;2;7 467;488 17;931;937;937;36733;0;153;0.0966908;379902;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;23/2;2;39 2;509 457;925;943;943;29318;0;153;0.0870363;336848;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;24/2;2;489 26;29 498;932;940;940;52489;0;153;0.144427;363429;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;25/2;2;19 53;487 504;919;927;927;9770;0;153;1.0436;9361.84;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;26/2;2;511 16;31 476;940;946;946;51905;0;153;0.145597;356498;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;27/2;2;493 484;2 45;930;940;940;55771;0;153;0.15718;354823;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;28/2;2;509 1;30 444;922;932;932;55981;0;153;0.151164;370334;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;29/2;2;11 507;501 36;961;963;963;13801;0;153;1.11386;12390.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;30/2;2;5 492;498 4;981;985;985;46631;0;153;0.137806;338381;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;31/2;2;503 482;45 14;926;950;950;48854;0;153;0.143407;340667;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;32/2;2;480 7;49 496;920;922;922;27556;0;153;0.0776619;354820;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;33/2;2;504 19;8 472;949;955;955;35575;0;153;0.136695;260251;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;34/2;2;498 504;45 3;954;958;958;18646;0;153;1.22901;15171.6;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;35/2;2;497 77;0 504;924;924;924;2359;0;153;0.023399;100816;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;36/2;2;457 5;37 509;924;926;926;20330;0;153;0.958479;21210.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;37/2;2;495 35;1 476;935;941;941;51431;0;153;0.143871;357479;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;38/2;2;33 43;493 503;920;924;924;32202;0;153;0.0907564;354818;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;39/2;2;71 8;511 508;940;944;944;30887;0;153;0.0900182;343119;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;40/2;2;434 509;8 5;930;936;936;35093;0;153;0.0973876;360344;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;41/2;2;487 5;33 489;938;940;940;28049;0;153;0.0796185;352293;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;42/2;2;486 500;46 0;940;940;940;18474;0;153;1.1948;15462;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;43/2;2;29 496;465 4;928;940;940;12344;0;153;1.107;11150.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;44/2;2;488 17;9 492;954;956;956;10131;0;153;1.0696;9471.74;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;45/2;2;17 5;484 466;928;932;932;20164;0;153;0.0605761;332871;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;46/2;2;24 496;470 18;924;934;934;41996;0;153;0.110963;378468;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;47/2;2;3 503;494 4;990;994;994;46372;0;153;0.128966;359568;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;48/2;2;58 13;503 511;943;945;945;20077;0;153;0.0599454;334922;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;49/2;2;510 481;34 4;953;973;973;39455;0;153;0.110807;356068;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;50/2;2;480 1;15 464;928;936;936;41189;0;153;0.141935;290196;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;51/2;2;497 23;8 456;922;936;936;49376;0;153;0.138546;356387;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;52/2;2;487 30;36 504;925;929;929;34860;0;153;0.0923695;377397;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;53/2;2;3 488;469 16;938;942;942;22567;0;153;1.12375;20081.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;54/2;2;19 511;494 27;959;961;961;17512;0;153;1.14264;15325.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;55/2;2;16 473;499 8;948;960;960;70858;0;153;0.184339;384390;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;56/2;2;492 486;14 7;957;965;965;51358;0;153;0.149504;343523;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;57/2;2;500 495;25 17;953;959;959;29253;0;153;0.0864753;338281;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;58/2;2;2 27;446 511;928;930;930;20780;0;153;0.492066;42230.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;59/2;2;462 492;3 2;949;951;951;25753;0;153;0.978073;26330.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;60/2;2;3 511;425 2;931;939;939;59480;0;153;0.183475;324185;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;61/2;2;0 495;440 15;920;926;926;51232;0;153;0.197924;258847;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;62/2;2;490 37;4 503;952;956;956;10045;0;153;1.1025;9111.14;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;63/2;2;5 505;462 12;950;954;954;23795;0;153;0.0727665;327005;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;64/2;2;503 442;22 1;922;930;930;20117;0;153;0.0604884;332576;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;65/2;2;58 14;508 490;926;938;938;64243;0;153;0.172852;371664;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;66/2;2;495 11;26 496;954;968;968;76852;0;153;0.197196;389724;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;67/2;2;18 57;499 502;926;938;938;42944;0;153;0.118027;363849;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;68/2;2;483 497;25 17;938;940;940;30396;0;153;0.0882502;344430;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;69/2;2;486 1;40 510;955;955;955;13088;0;153;1.08941;12013.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;70/2;2;6 510;426 8;922;936;936;59301;0;153;0.160304;369927;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;71/2;2;38 489;495 7;939;951;951;45032;0;153;0.124529;361619;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;72/2;2;22 489;487 35;919;919;919;13098;0;153;1.01207;12941.9;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;73/2;2;6 472;486 3;949;953;953;21967;0;153;0.818889;26825.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;74/2;2;2 484;508 5;985;991;991;42823;0;153;0.115088;372088;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;75/2;2;461 21;14 499;925;939;939;69703;0;153;0.179784;387703;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;76/2;2;499 6;64 490;919;923;923;14005;0;153;0.918465;15248.3;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;77/2;2;489 6;52 500;931;931;931;6990;0;153;0.0397039;176053;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;78/2;2;504 41;16 473;920;924;924;35022;0;153;0.131628;266068;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;79/2;2;63 6;509 498;938;942;942;30366;0;153;0.0876615;346401;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;80/2;2;487 499;63 2;921;923;923;28432;0;153;0.0835923;340127;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;81/2;2;501 496;1 74;922;930;930;36796;0;153;0.100034;367835;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;82/2;2;3 16;437 510;928;950;950;88132;0;166;0.23656;372556;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;83/2;2;487 11;45 500;931;937;937;27848;0;163;0.0794673;350433;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;84/2;2;2 462;507 18;949;953;953;25765;0;163;0.81004;31807.1;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;85/2;2;32 507;491 24;942;944;944;30137;0;163;0.108703;277242;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;86/2;2;477 9;12 467;923;927;927;41406;0;163;0.152558;271411;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;87/2;2;49 20;497 503;931;937;937;43465;0;163;0.117758;369105;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;88/2;2;495 14;38 502;945;961;961;75602;0;163;0.202567;373220;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;89/2;2;505 14;41 469;919;921;921;10566;0;163;0.996003;10608.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;90/2;2;3 20;478 479;934;938;938;21366;0;163;0.0632285;337917;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;91/2;2;23 487;487 22;929;931;931;24570;0;163;0.0728367;337330;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;92/2;2;506 33;47 493;919;923;923;35833;0;163;0.0946988;378389;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;93/2;2;506 8;24 456;930;936;936;42049;0;163;0.138233;304189;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;94/2;2;8 490;501 13;970;972;972;26455;0;163;0.0793695;333314;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;95/2;2;506 510;43 16;957;969;969;65614;0;163;0.179776;364976;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;96/2;2;500 18;53 506;935;947;947;36593;0;163;0.097294;376107;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;97/2;2;504 1;6 435;932;946;946;76096;0;163;0.193227;393816;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;98/2;2;11 49;485 500;925;935;935;24731;0;163;0.0737229;335459;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;99/2;2;470 494;12 3;949;957;957;36415;0;163;0.109335;333059;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;0/3;3;489 508;14 0;983;989;989;32784;0;163;0.102877;318672;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;1/3;3;508 497;20 28;957;961;961;18425;0;163;1.02822;17919.4;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;2/3;3;511 23;57 488;919;919;919;10635;0;163;0.968164;10984.7;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;3/3;3;482 15;2 497;962;968;968;28804;0;163;0.0834254;345267;K*;? Unchecked;v1.6.0-41-gaecfa37
maps;unit;4/3;3;38 495;503 24;936;938;938;13237;0;163;1.0917;12125.1;K*;? Unchecked;v1.6.0-41-gaecfa37
