domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-pancake;heavy-cost;67/5;5;0 6 2 8 1 4 7 5 9 3 ;0 1 2 3 4 5 6 7 8 9 ;26;13;46;2356656;0;3962;8.95776;263085;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;68/5;5;0 5 9 2 1 6 8 3 4 7 ;0 1 2 3 4 5 6 7 8 9 ;28;11;42;506978;0;3962;1.44144;351716;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;69/5;5;6 8 1 4 3 0 7 2 9 5 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;260078;0;3962;0.710553;366022;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;70/5;5;5 7 3 9 1 8 2 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;15;42;1733770;0;3962;6.50505;266527;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;71/5;5;3 0 6 4 2 9 5 8 1 7 ;0 1 2 3 4 5 6 7 8 9 ;27;13;44;1435213;0;3962;4.82668;297350;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;72/5;5;3 0 5 4 6 2 8 1 9 7 ;0 1 2 3 4 5 6 7 8 9 ;24;12;42;837253;0;3962;2.68786;311495;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;73/5;5;5 4 3 6 0 8 1 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;11;37;458473;0;3962;1.40588;326110;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;74/5;5;6 0 7 1 5 8 4 2 3 9 ;0 1 2 3 4 5 6 7 8 9 ;16;10;30;102426;0;3962;0.273689;374242;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;75/5;5;1 0 9 3 6 4 2 5 8 7 ;0 1 2 3 4 5 6 7 8 9 ;26;10;41;562311;0;3962;1.69836;331091;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;76/5;5;8 2 0 7 9 4 5 6 1 3 ;0 1 2 3 4 5 6 7 8 9 ;18;12;31;77423;0;3962;0.201311;384595;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;77/5;5;6 2 3 8 0 5 1 4 7 9 ;0 1 2 3 4 5 6 7 8 9 ;18;10;30;65587;0;3962;0.165921;395291;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;78/5;5;7 4 1 6 3 2 9 0 5 8 ;0 1 2 3 4 5 6 7 8 9 ;24;11;37;244310;0;3962;0.665702;366996;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;79/5;5;2 4 3 1 7 5 9 0 8 6 ;0 1 2 3 4 5 6 7 8 9 ;26;12;43;718090;0;3962;2.18471;328690;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;80/5;5;4 8 1 6 9 7 5 2 0 3 ;0 1 2 3 4 5 6 7 8 9 ;29;12;44;1208042;0;3962;3.86239;312771;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;81/5;5;2 5 6 8 7 3 0 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;17;8;34;147828;0;3962;0.412431;358431;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;82/5;5;7 0 4 1 2 5 8 3 9 6 ;0 1 2 3 4 5 6 7 8 9 ;26;12;38;134605;0;3962;0.340762;395012;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;83/5;5;3 4 2 0 9 8 6 1 5 7 ;0 1 2 3 4 5 6 7 8 9 ;22;11;34;85485;0;3962;0.227361;375988;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;84/5;5;8 3 6 2 0 4 5 1 7 9 ;0 1 2 3 4 5 6 7 8 9 ;17;10;25;9891;0;3962;0.0222643;444255;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;85/5;5;9 0 3 7 1 5 4 6 2 8 ;0 1 2 3 4 5 6 7 8 9 ;21;11;34;124806;0;3962;0.327736;380812;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;86/5;5;1 7 2 0 9 8 3 6 4 5 ;0 1 2 3 4 5 6 7 8 9 ;18;12;35;248218;0;3962;0.730833;339637;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;87/5;5;8 0 7 2 5 9 3 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;12;39;813364;0;3962;2.5283;321704;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;88/5;5;8 6 2 7 1 0 4 3 9 5 ;0 1 2 3 4 5 6 7 8 9 ;24;12;38;319019;0;3962;0.906301;352001;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;89/5;5;3 6 5 0 9 4 8 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;17;12;40;1059068;0;3962;3.69832;286364;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;90/5;5;7 4 9 6 8 2 1 5 0 3 ;0 1 2 3 4 5 6 7 8 9 ;26;11;41;589512;0;3962;1.72437;341870;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;91/5;5;5 2 6 0 3 1 7 4 9 8 ;0 1 2 3 4 5 6 7 8 9 ;22;13;37;269351;0;3962;0.776949;346678;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;92/5;5;0 8 6 9 4 3 5 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;25;12;43;1088426;0;3962;3.54628;306921;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;93/5;5;0 2 9 3 7 4 8 1 6 5 ;0 1 2 3 4 5 6 7 8 9 ;23;13;42;999945;0;3962;3.4548;289437;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;94/5;5;7 6 4 1 3 9 2 0 8 5 ;0 1 2 3 4 5 6 7 8 9 ;21;11;33;84623;0;3962;0.215472;392733;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;95/5;5;5 2 3 6 1 4 0 9 7 8 ;0 1 2 3 4 5 6 7 8 9 ;22;10;33;26451;0;3962;0.0621556;425561;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;96/5;5;8 1 9 4 6 0 5 7 3 2 ;0 1 2 3 4 5 6 7 8 9 ;20;12;38;778123;0;3962;2.45518;316931;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;97/5;5;6 8 9 7 5 0 3 1 4 2 ;0 1 2 3 4 5 6 7 8 9 ;24;12;34;24968;0;3962;0.0554953;449912;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;98/5;5;8 0 2 4 6 1 9 7 3 5 ;0 1 2 3 4 5 6 7 8 9 ;26;13;40;705588;0;3962;2.09854;336228;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;99/5;5;7 1 2 4 8 6 9 5 3 0 ;0 1 2 3 4 5 6 7 8 9 ;27;13;39;110102;0;3962;0.266133;413710;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;0/6;6;2 7 1 6 8 0 4 9 5 3 ;0 1 2 3 4 5 6 7 8 9 ;25;13;45;3179021;0;4244;12.4094;256178;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;1/6;6;3 0 5 4 9 1 7 2 8 6 ;0 1 2 3 4 5 6 7 8 9 ;22;12;42;1327104;0;4252;4.63303;286444;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;2/6;6;8 7 3 0 9 1 5 2 6 4 ;0 1 2 3 4 5 6 7 8 9 ;17;13;32;189911;0;4252;0.529363;358754;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;3/6;6;8 1 6 0 3 7 9 4 5 2 ;0 1 2 3 4 5 6 7 8 9 ;20;12;34;168081;0;4252;0.446365;376555;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;4/6;6;3 0 4 1 7 5 9 8 2 6 ;0 1 2 3 4 5 6 7 8 9 ;22;12;36;275208;0;4252;0.768735;358001;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;5/6;6;2 5 6 9 1 3 8 7 0 4 ;0 1 2 3 4 5 6 7 8 9 ;17;10;33;182497;0;4252;0.507673;359478;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;6/6;6;6 5 7 1 3 4 9 2 0 8 ;0 1 2 3 4 5 6 7 8 9 ;21;12;37;303240;0;4252;0.855529;354447;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;7/6;6;1 0 7 5 3 8 4 2 9 6 ;0 1 2 3 4 5 6 7 8 9 ;31;13;46;2043773;0;4261;6.95121;294017;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;8/6;6;1 6 5 8 4 0 2 7 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;8;31;75763;0;4261;0.194229;390070;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;9/6;6;8 3 7 2 4 9 6 5 1 0 ;0 1 2 3 4 5 6 7 8 9 ;21;10;35;274859;0;4261;0.75813;362548;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;10/6;6;8 0 5 3 2 7 9 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;12;37;286274;0;4261;0.768266;372623;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;11/6;6;4 5 7 3 1 6 8 2 0 9 ;0 1 2 3 4 5 6 7 8 9 ;18;11;31;66496;0;4261;0.163239;407353;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;12/6;6;2 4 1 9 7 8 3 5 0 6 ;0 1 2 3 4 5 6 7 8 9 ;23;15;40;546992;0;4261;1.65895;329721;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;13/6;6;3 6 1 8 4 2 5 9 0 7 ;0 1 2 3 4 5 6 7 8 9 ;25;13;45;3246513;0;4261;12.7899;253834;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;14/6;6;0 8 5 9 3 1 4 6 7 2 ;0 1 2 3 4 5 6 7 8 9 ;23;12;40;683096;0;4261;2.07396;329368;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;15/6;6;5 3 2 6 9 7 1 4 0 8 ;0 1 2 3 4 5 6 7 8 9 ;28;11;40;171799;0;4261;0.434946;394989;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;16/6;6;3 7 4 0 5 8 9 1 2 6 ;0 1 2 3 4 5 6 7 8 9 ;21;11;36;330042;0;4261;0.959781;343872;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;17/6;6;7 9 0 1 3 6 2 5 4 8 ;0 1 2 3 4 5 6 7 8 9 ;27;11;37;105172;0;4261;0.262296;400967;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;18/6;6;8 0 9 3 2 4 1 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;18;10;32;116140;0;4261;0.301895;384703;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;19/6;6;0 6 8 3 1 4 5 2 9 7 ;0 1 2 3 4 5 6 7 8 9 ;29;12;42;332921;0;4261;0.91494;363872;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;20/6;6;4 2 1 8 9 0 7 5 3 6 ;0 1 2 3 4 5 6 7 8 9 ;20;13;38;677335;0;4261;2.08891;324253;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;21/6;6;7 3 0 2 6 1 9 8 4 5 ;0 1 2 3 4 5 6 7 8 9 ;16;10;30;74978;0;4261;0.199187;376420;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;22/6;6;2 6 4 9 8 1 7 3 5 0 ;0 1 2 3 4 5 6 7 8 9 ;18;12;37;642652;0;4261;2.07471;309754;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;23/6;6;4 6 8 7 1 3 0 5 9 2 ;0 1 2 3 4 5 6 7 8 9 ;21;12;36;293537;0;4261;0.852814;344198;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;24/6;6;2 5 9 4 6 3 1 8 0 7 ;0 1 2 3 4 5 6 7 8 9 ;27;13;45;2232622;0;4261;7.74413;288299;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;25/6;6;4 3 1 8 5 7 9 0 2 6 ;0 1 2 3 4 5 6 7 8 9 ;27;12;40;287483;0;4261;0.786641;365456;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;26/6;6;8 7 5 2 1 3 9 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;10;33;75202;0;4261;0.185841;404659;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;27/6;6;5 3 0 2 7 8 6 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;21;11;37;338946;0;4261;1.00476;337339;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;28/6;6;3 6 2 5 4 1 7 9 0 8 ;0 1 2 3 4 5 6 7 8 9 ;24;11;40;549638;0;4261;1.60372;342727;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;29/6;6;7 0 2 6 9 1 4 8 5 3 ;0 1 2 3 4 5 6 7 8 9 ;25;13;41;1133412;0;4261;3.51276;322656;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;30/6;6;6 2 4 8 3 7 1 9 5 0 ;0 1 2 3 4 5 6 7 8 9 ;21;13;41;1584116;0;4261;5.47413;289382;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;31/6;6;8 9 2 5 1 6 4 3 0 7 ;0 1 2 3 4 5 6 7 8 9 ;17;12;30;63845;0;4261;0.167309;381600;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;32/6;6;3 6 9 7 1 2 0 4 8 5 ;0 1 2 3 4 5 6 7 8 9 ;31;13;44;572180;0;4261;1.58584;360806;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;33/6;6;9 1 4 2 8 3 0 7 5 6 ;0 1 2 3 4 5 6 7 8 9 ;20;12;35;238478;0;4261;0.673534;354070;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;34/6;6;2 7 6 0 8 1 9 5 3 4 ;0 1 2 3 4 5 6 7 8 9 ;16;13;36;445397;0;4261;1.34526;331085;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;35/6;6;0 3 9 8 1 7 4 6 2 5 ;0 1 2 3 4 5 6 7 8 9 ;22;10;39;725910;0;4261;2.27565;318990;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;36/6;6;4 0 2 7 6 9 5 3 1 8 ;0 1 2 3 4 5 6 7 8 9 ;26;12;38;144688;0;4261;0.384966;375846;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;37/6;6;7 0 8 4 2 6 5 3 9 1 ;0 1 2 3 4 5 6 7 8 9 ;16;11;35;509695;0;4261;1.5431;330307;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;38/6;6;3 6 5 7 1 9 0 8 4 2 ;0 1 2 3 4 5 6 7 8 9 ;18;13;41;1347615;0;4261;4.73886;284375;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;39/6;6;6 3 5 1 7 2 8 0 9 4 ;0 1 2 3 4 5 6 7 8 9 ;20;13;41;1544879;0;4261;5.39016;286611;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;40/6;6;0 6 9 3 1 5 8 7 4 2 ;0 1 2 3 4 5 6 7 8 9 ;24;13;40;639531;0;4261;1.92815;331681;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;41/6;6;1 3 8 4 0 9 2 7 6 5 ;0 1 2 3 4 5 6 7 8 9 ;17;11;36;301532;0;4261;0.890354;338665;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;42/6;6;2 8 0 1 6 9 3 4 7 5 ;0 1 2 3 4 5 6 7 8 9 ;26;12;42;769160;0;4261;2.27048;338765;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;43/6;6;2 9 8 1 4 5 7 3 0 6 ;0 1 2 3 4 5 6 7 8 9 ;18;11;33;147134;0;4261;0.397736;369929;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;44/6;6;2 9 3 4 6 0 7 8 1 5 ;0 1 2 3 4 5 6 7 8 9 ;16;10;35;379533;0;4261;1.12773;336545;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;45/6;6;8 3 5 7 6 9 1 4 0 2 ;0 1 2 3 4 5 6 7 8 9 ;21;11;35;230321;0;4261;0.653689;352340;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;46/6;6;7 2 8 1 6 3 5 0 4 9 ;0 1 2 3 4 5 6 7 8 9 ;16;11;31;177516;0;4261;0.51211;346636;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;47/6;6;4 3 0 7 5 2 1 9 6 8 ;0 1 2 3 4 5 6 7 8 9 ;28;11;39;61302;0;4261;0.142186;431139;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;48/6;6;2 1 4 8 0 7 3 5 9 6 ;0 1 2 3 4 5 6 7 8 9 ;28;11;43;751923;0;4261;2.19932;341889;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;49/6;6;3 7 9 6 8 5 1 4 2 0 ;0 1 2 3 4 5 6 7 8 9 ;31;13;44;520787;0;4261;1.41495;368060;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;50/6;6;4 0 9 3 7 1 5 2 6 8 ;0 1 2 3 4 5 6 7 8 9 ;26;12;42;1133404;0;4261;3.62532;312635;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;51/6;6;7 1 4 5 9 6 8 3 0 2 ;0 1 2 3 4 5 6 7 8 9 ;24;11;36;107567;0;4261;0.271563;396103;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;52/6;6;0 9 7 2 8 4 1 6 5 3 ;0 1 2 3 4 5 6 7 8 9 ;23;11;43;1739096;0;4261;6.24525;278467;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;53/6;6;3 4 2 6 8 0 7 9 5 1 ;0 1 2 3 4 5 6 7 8 9 ;24;11;42;1108101;0;4261;3.46352;319935;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;54/6;6;2 6 0 3 4 9 1 8 5 7 ;0 1 2 3 4 5 6 7 8 9 ;25;11;41;692429;0;4261;2.09413;330652;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;55/6;6;6 8 1 2 9 0 5 3 7 4 ;0 1 2 3 4 5 6 7 8 9 ;23;12;42;1709899;0;4261;5.96483;286664;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;56/6;6;7 5 9 0 2 8 3 6 1 4 ;0 1 2 3 4 5 6 7 8 9 ;24;15;41;1626632;0;4261;5.67518;286622;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;57/6;6;3 8 6 2 5 7 4 0 1 9 ;0 1 2 3 4 5 6 7 8 9 ;23;11;36;296656;0;4261;0.820921;361370;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;58/6;6;1 5 0 4 8 2 3 7 9 6 ;0 1 2 3 4 5 6 7 8 9 ;29;11;43;620104;0;4261;1.7742;349511;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;59/6;6;1 4 8 0 6 5 7 9 2 3 ;0 1 2 3 4 5 6 7 8 9 ;22;13;40;694212;0;4261;2.10047;330503;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;60/6;6;2 8 4 7 1 6 0 5 3 9 ;0 1 2 3 4 5 6 7 8 9 ;18;11;35;296566;0;4261;0.893903;331765;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;61/6;6;7 0 8 2 5 6 9 4 1 3 ;0 1 2 3 4 5 6 7 8 9 ;19;11;34;245705;0;4261;0.699496;351260;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;62/6;6;2 9 1 3 6 8 7 4 0 5 ;0 1 2 3 4 5 6 7 8 9 ;22;12;38;477660;0;4261;1.43204;333552;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;63/6;6;4 5 0 3 8 1 6 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;10;33;180772;0;4261;0.509642;354704;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;64/6;6;5 0 6 2 9 7 3 4 1 8 ;0 1 2 3 4 5 6 7 8 9 ;24;13;39;336678;0;4261;0.938418;358772;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;65/6;6;8 1 5 9 0 2 7 4 3 6 ;0 1 2 3 4 5 6 7 8 9 ;22;13;38;708820;0;4261;2.16746;327028;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;66/6;6;4 0 6 7 1 9 2 3 5 8 ;0 1 2 3 4 5 6 7 8 9 ;20;11;34;133892;0;4261;0.35516;376991;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;67/6;6;0 6 2 8 1 4 7 5 9 3 ;0 1 2 3 4 5 6 7 8 9 ;26;11;46;2916176;0;4316;11.2944;258197;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;68/6;6;0 5 9 2 1 6 8 3 4 7 ;0 1 2 3 4 5 6 7 8 9 ;28;11;42;588361;0;4316;1.65072;356426;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;69/6;6;6 8 1 4 3 0 7 2 9 5 ;0 1 2 3 4 5 6 7 8 9 ;22;11;38;300814;0;4316;0.828619;363031;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;70/6;6;5 7 3 9 1 8 2 6 4 0 ;0 1 2 3 4 5 6 7 8 9 ;21;12;43;2423957;0;4316;9.14479;265064;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;71/6;6;3 0 6 4 2 9 5 8 1 7 ;0 1 2 3 4 5 6 7 8 9 ;27;13;44;1674986;0;4316;5.58201;300069;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;72/6;6;3 0 5 4 6 2 8 1 9 7 ;0 1 2 3 4 5 6 7 8 9 ;24;11;42;974970;0;4316;3.13302;311192;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;73/6;6;5 4 3 6 0 8 1 7 9 2 ;0 1 2 3 4 5 6 7 8 9 ;16;11;37;546024;0;4316;1.63624;333706;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;74/6;6;6 0 7 1 5 8 4 2 3 9 ;0 1 2 3 4 5 6 7 8 9 ;16;9;30;118121;0;4316;0.323694;364916;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;75/6;6;1 0 9 3 6 4 2 5 8 7 ;0 1 2 3 4 5 6 7 8 9 ;26;10;41;700720;0;4316;2.15249;325540;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;76/6;6;8 2 0 7 9 4 5 6 1 3 ;0 1 2 3 4 5 6 7 8 9 ;18;12;31;90397;0;4316;0.24411;370312;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;77/6;6;6 2 3 8 0 5 1 4 7 9 ;0 1 2 3 4 5 6 7 8 9 ;18;10;30;75499;0;4316;0.196429;384359;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;78/6;6;7 4 1 6 3 2 9 0 5 8 ;0 1 2 3 4 5 6 7 8 9 ;24;10;37;284327;0;4316;0.769033;369720;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;79/6;6;2 4 3 1 7 5 9 0 8 6 ;0 1 2 3 4 5 6 7 8 9 ;26;13;43;833594;0;4316;2.53857;328372;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;80/6;6;4 8 1 6 9 7 5 2 0 3 ;0 1 2 3 4 5 6 7 8 9 ;29;13;44;1403150;0;4316;4.47047;313870;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;81/6;6;2 5 6 8 7 3 0 4 9 1 ;0 1 2 3 4 5 6 7 8 9 ;17;11;34;192957;0;4316;0.545925;353450;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;82/6;6;7 0 4 1 2 5 8 3 9 6 ;0 1 2 3 4 5 6 7 8 9 ;26;10;38;153475;0;4316;0.393535;389991;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;83/6;6;3 4 2 0 9 8 6 1 5 7 ;0 1 2 3 4 5 6 7 8 9 ;22;11;34;98151;0;4316;0.262084;374502;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;84/6;6;8 3 6 2 0 4 5 1 7 9 ;0 1 2 3 4 5 6 7 8 9 ;17;10;25;11092;0;4316;0.0251205;441552;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;85/6;6;9 0 3 7 1 5 4 6 2 8 ;0 1 2 3 4 5 6 7 8 9 ;21;11;34;142795;0;4316;0.392967;363377;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;86/6;6;1 7 2 0 9 8 3 6 4 5 ;0 1 2 3 4 5 6 7 8 9 ;18;12;35;307425;0;4316;0.895844;343168;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;87/6;6;8 0 7 2 5 9 3 1 4 6 ;0 1 2 3 4 5 6 7 8 9 ;24;12;39;946764;0;4316;2.91098;325239;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;88/6;6;8 6 2 7 1 0 4 3 9 5 ;0 1 2 3 4 5 6 7 8 9 ;24;11;38;385811;0;4316;1.09754;351524;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;89/6;6;3 6 5 0 9 4 8 1 7 2 ;0 1 2 3 4 5 6 7 8 9 ;17;12;40;1239001;0;4316;4.41177;280840;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;90/6;6;7 4 9 6 8 2 1 5 0 3 ;0 1 2 3 4 5 6 7 8 9 ;26;12;41;682202;0;4316;2.01932;337837;mA*;? Unchecked;v1.6.0-12-g7668b80
n-pancake;heavy-cost;91/6;6;5 2 6 0 3 1 7 4 9 8 ;0 1 2 3 4 5 6 7 8 9 ;22;12;37;313353;0;4316;0.90312;346967;mA*;? Unchecked;v1.6.0-12-g7668b80
